loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
754,51.750537751281328,-1.271352950582187,2.619941648577968e+02,57,,ob6h0Hiyjv6d8oRz9Z3K9Q,51.750531000000002,-1.271343000000000,2.616999800000000e+02
755,51.750525788701239,-1.271490338045803,2.619940569600466e+02,57,,zokbOcNdR91r-AlhjzNN4g,51.750518000000000,-1.271487000000000,2.615300000000000e+02
756,51.750513825960994,-1.271627725436643,2.619939490580970e+02,57,,s5neyJwSz0hxv25C57zzhQ,51.750504999999997,-1.271620000000000,2.611200000000000e+02
757,51.750501863060570,-1.271765112754709,2.619938411792836e+02,57,,tM9feVJY-63z1OLPR5K7rQ,51.750492999999999,-1.271751000000000,2.591900000000000e+02
758,51.750489899999998,-1.271902500000000,2.619938411792836e+02,57,,o9Na_Lw2O_ieHFAuPDivFw,51.750478999999999,-1.271905000000000,2.575500000000000e+02
759,51.750635299999999,-1.270168700000000,3.502675954692273e+02,58,,f_dyYkI37o-AsWiw5G6Pmw,51.750636999999998,-1.270155000000000,7.779999500000000e+01
760,51.750721566671515,-1.270192599908705,3.502675766997478e+02,58,,7xQaYkqkNW-HH0e5cfqzTw,51.750757000000000,-1.270186000000000,3.528200000000000e+02
761,51.750807833338179,-1.270216499908705,3.502675579301900e+02,58,,Ul9MYiZfk6kgRfZ-sHR0fQ,51.750846000000003,-1.270211000000000,3.489400000000000e+02
762,51.750280500000002,-1.270715300000000,1.764396352590148e+02,59,,FS5MuoombxRlBn6BRBcbOw,51.750284000000001,-1.270727000000000,1.675800000000000e+02
763,51.750220800000001,-1.270709300000000,1.678690960361714e+02,59,,JAjcLAi2kjY5JRNbnQJLrA,51.750219000000001,-1.270690000000000,1.661299900000000e+02
764,51.750124600009464,-1.270675899857728,1.678691222646383e+02,59,,0QnJqnHWf19-YG1JpkM4GA,51.750126999999999,-1.270637000000000,1.722099900000000e+02
765,51.750028400009469,-1.270642499857727,1.678691484958247e+02,59,,Uv31RGoAelHPN3brANhQyw,51.749993000000003,-1.270614000000000,1.764000000000000e+02
766,51.749932200000003,-1.270609100000000,1.739503671962062e+02,59,,BeA3DOBOIC0Oxe1Vju9N_A,51.749879999999997,-1.270596000000000,1.758700000000000e+02
767,51.749682000000000,-1.270566300000000,1.739784280519600e+02,59,,22cfonIKrLRMni235cvTuQ,51.749709000000003,-1.270572000000000,1.760300000000000e+02
768,51.749244500009439,-1.270491599711489,1.739584514134073e+02,59,,netuHKngmdSKLXpobqO6_g,51.749234999999999,-1.270504000000000,1.750600000000000e+02
769,51.749152466675064,-1.270475866410213,1.739584637696935e+02,59,,WgaCpXdtLqlun9-v_Y6VdA,51.749142999999997,-1.270491000000000,1.756299900000000e+02
770,51.749060433338578,-1.270460133173051,1.739584761242649e+02,59,,KLmAeNMZAWD9E_ICidcduA,51.749054000000001,-1.270478000000000,1.711900000000000e+02
771,51.748968400000003,-1.270444400000000,1.494720757245826e+02,59,,syKkHrr_dZx4YVyJ2IMuPA,51.748949000000003,-1.270445000000000,1.538400000000000e+02
772,51.748888399999998,-1.270368200000000,1.381656979449396e+02,59,,VrJrQpJfLVZw8yG5tlmeTw,51.748869999999997,-1.270374000000000,3.162700000000000e+02
773,51.748827850032519,-1.270280649882640,1.381657666990789e+02,59,,_Q1kx5a_ZRhcJ_Kncni_zg,51.748801999999998,-1.270228000000000,1.264300000000000e+02
774,51.748725266756104,-1.270090433142261,1.234764313087379e+02,59,,ULPRaGPI9WL395n2PDQqjA,51.748736999999998,-1.270089000000000,1.252199900000000e+02
775,51.748683233422774,-1.269987766475595,1.234765119337470e+02,59,,l2OZJLNeP-RAB11Ge2wyOg,51.748685999999999,-1.269957000000000,1.182000000000000e+02
776,51.748709750072919,-1.269754000198956,4.981655714818763e+01,59,,MMlt6HyVm8gO6X5dyaSPpw,51.748707000000003,-1.269836000000000,5.392000000000000e+01
777,51.748778299999998,-1.269622900000000,8.027688194120336e+01,59,,I3dUKzZ3AUPScXFaOgAZnQ,51.748798999999998,-1.269564000000000,8.411999500000000e+01
778,51.748800099999997,-1.269417400000000,9.617370427602285e+01,59,,P7C8Tg3IsBrSlXlNrQd_jA,51.748798999999998,-1.269425000000000,9.954999500000000e+01
779,51.748792750051102,-1.269307649982141,9.617379045831720e+01,59,,VLCaFmkOPplhBHpMLUwwhg,51.748772000000002,-1.269260000000000,1.132800000000000e+02
780,51.748751350053610,-1.269085499915273,1.160728691322201e+02,59,,uGROMDlJJ1AcLElJJf_WjQ,51.748725000000000,-1.269131000000000,1.260000000000000e+02
781,51.748717300000003,-1.268973100000000,1.356517518121474e+02,59,,Tx_-ZZoPT3qPG78cBkBd3A,51.748668000000002,-1.269018000000000,1.380200000000000e+02
782,51.748640600000002,-1.268852000000000,1.529798109894708e+02,59,,_LF7k4svh4vgchDaQ4X47g,51.748587999999998,-1.268911000000000,1.500400000000000e+02
783,51.748541899999999,-1.268770700000000,1.685357791657842e+02,59,,eV_hl2eCGsRa2b_W9dSOug,51.748499000000002,-1.268849000000000,1.648199900000000e+02
784,51.748449399999998,-1.268740400000000,1.864067772348722e+02,59,,3i_BonJw29vKiL-UGSajtg,51.748407000000000,-1.268831000000000,1.851200000000000e+02
785,51.748277250015938,-1.268820000096692,2.080423686533580e+02,59,,3Pj1ibiUpbOUEWuRZ6h7vg,51.748316000000003,-1.268871000000000,1.975600000000000e+02
786,51.752546000000002,-1.271793500000000,3.545851321726396e+02,60,,zOgnbcrhSXhM2Ttuq0A0uQ,51.752555999999998,-1.271777000000000,2.638899800000000e+02
787,51.752598900000002,-1.271801600000000,3.526786016906115e+02,60,,ZHz2g8xJYcel4KFsisNHmQ,51.752609999999997,-1.271790000000000,9.099999000000000e+00
788,51.752684760005401,-1.271819419864491,3.526785876953118e+02,60,,YRf9SotPMYna8FoT0DUJJw,51.752671999999997,-1.271806000000000,3.555399800000000e+02
789,51.752770620008093,-1.271837239796736,3.526785737007758e+02,60,,TEjb4fdakVICMnVvBXbyEA,51.752780999999999,-1.271833000000000,3.538800000000000e+02
790,51.752856480008099,-1.271855059796736,3.526785597052066e+02,60,,EClSprYSEnTYVxIUUTGo0g,51.752868999999997,-1.271855000000000,3.542700000000000e+02
791,51.752942340005397,-1.271872879864490,3.526785457101846e+02,60,,zWZd_iOROPqstZArdkllBg,51.752958000000000,-1.271878000000000,3.524000000000000e+02
792,51.753028200000003,-1.271890700000000,3.540930323689309e+02,60,,6GsCc0VFHfjmMNNXiKCemg,51.753047000000002,-1.271900000000000,3.525800000000000e+02
793,51.753117550004738,-1.271905633185614,3.540930206406002e+02,60,,cd8u12LtFPs_MQIWJ547_g,51.753135999999998,-1.271922000000000,3.545099800000000e+02
794,51.753206900007569,-1.271920566430316,3.540930089146719e+02,60,,0J6oM7MMD4hN6J-1uSeyQA,51.753233999999999,-1.271947000000000,3.541100000000000e+02
795,51.753296250008532,-1.271935499734105,3.540929971843869e+02,60,,godeQf7mz66nSwVkRo7wqw,51.753332000000000,-1.271971000000000,3.536600000000000e+02
796,51.753385600007576,-1.271950433096982,3.540929854575755e+02,60,,17LZ1l-ljNrG0aGedk-jjg,51.753385000000002,-1.271985000000000,3.542299800000000e+02
797,51.753474950004737,-1.271965366518947,3.540929737290164e+02,60,,qEdtNwjrM6CnYKEyg1kR0g,51.753501000000000,-1.272007000000000,8.779999999999999e+00
798,51.753564300000001,-1.271980300000000,3.544939155086979e+02,60,,dDg6gGTEYjAR2Ck3GgoHIg,51.753566999999997,-1.272017000000000,1.406299900000000e+02
799,51.753684650000210,-1.271993499988068,3.569594967961317e+02,60,,sSgZGexQ40QkuScVc5He5w,51.753692999999998,-1.272034000000000,1.823499900000000e+02
800,51.753763900000003,-1.272000300000000,8.325626441698573e+00,60,,r-m4Olnl1ff2x_096SaMjQ,51.753788000000000,-1.272028000000000,1.880300000000000e+02
801,51.753864999999998,-1.271976400000000,1.300634126757262e+01,60,,cfOqjT-MZBGfxY6v6ENEEg,51.753880000000002,-1.272001000000000,1.930999900000000e+02
802,51.753992300000000,-1.271928900000000,1.922699738325552e+01,60,,naiIwe09kZHceZER3pBvZw,51.753962000000001,-1.271968000000000,1.971100000000000e+02
803,51.754068799999999,-1.271885800000000,2.111980062462225e+01,60,,63uJFf9LEbEWgncER7nH4A,51.754041000000001,-1.271927000000000,2.021100000000000e+02
804,51.754142200008893,-1.271840000074438,2.111983658861907e+01,60,,J1AZx_4vRTQmoYkpDIxTuQ,51.754125000000002,-1.271875000000000,2.041599900000000e+02
805,51.754215600000002,-1.271794200000000,2.530315493469085e+01,60,,8aD91sZ_PWnyWL44ZaJN3A,51.754215000000002,-1.271807000000000,2.477999900000000e+01
806,51.754558100023388,-1.271529250152575,2.634884087505351e+01,60,,HctZzbfH9fGg3OY7Fhu_ZQ,51.754556000000001,-1.271031000000000,3.574000000000000e+02
807,51.754650900000001,-1.271455000000000,2.213376832188792e+01,60,,Tz_oV-B0SEvHjHxRcQMhpA,51.754652000000000,-1.271052000000000,3.529799800000000e+02
808,51.754689100000000,-1.271429900000000,7.023723571922090e+00,60,,h7l-1ynefrU8-ZE7_UOCuw,51.754742999999998,-1.271073000000000,3.488800000000000e+02
809,51.754826166667577,-1.271434166622057,3.562214650986261e+02,60,,vAfD6YTVsbMMkTlcMl0Mng,51.754986000000002,-1.271494000000000,3.573600000000000e+02
810,51.755109020003609,-1.271469479885684,3.541783584594579e+02,60,,p2RCr7llLI2mA9MEmh7S9w,51.755091000000000,-1.271507000000000,3.549000000000000e+02
811,51.755197540005419,-1.271484059828526,3.541783470074561e+02,60,,9d6RZr6YOpqfmyHgQK7rTA,51.755181000000000,-1.271518000000000,3.552599800000000e+02
812,51.755286060005417,-1.271498639828526,3.541783355570898e+02,60,,bSvVjp2PZIvCObcF5yMG6A,51.755268000000001,-1.271528000000000,3.545300000000000e+02
813,51.755374580003604,-1.271513219885684,3.541783241063529e+02,60,,5jJW53OYCz0QiwuDmZQWaw,51.755350999999997,-1.271539000000000,3.522400000000000e+02
814,51.755463100000000,-1.271527800000000,3.541783241063529e+02,60,,nRAlCWzewGWDQ2ugFzodWQ,51.755439000000003,-1.271549000000000,3.536300000000000e+02
815,51.754650900000001,-1.271455000000000,1.245635312799058e+02,61,,Tz_oV-B0SEvHjHxRcQMhpA,51.754652000000000,-1.271052000000000,3.529799800000000e+02
816,51.754417833335275,-1.271203399941376,1.739138554709743e+02,61,,hXp4UmHYZLpJkh4dMyjReg,51.754444999999997,-1.271012000000000,3.566900000000000e+02
817,51.754330166668609,-1.271188299941377,1.739138673305264e+02,61,,o5tApL4Muaqc-lulBbX1yw,51.754264999999997,-1.271209000000000,1.723000000000000e+02
818,51.754155057148836,-1.271157871250495,1.738066631503877e+02,61,,3pBBKNg2V1b-qq5j-OxhGA,51.754108000000002,-1.271179000000000,3.539900000000000e+02
819,51.753980171440539,-1.271127213929563,1.738066872279128e+02,61,,X41RaLpxEzXW-0CRzUEF_Q,51.754010000000001,-1.271160000000000,3.548600000000000e+02
820,51.753892728583381,-1.271111885358135,1.738066992657016e+02,61,,7_7IgNUS-yqqEUl0URO5zA,51.753903000000001,-1.271139000000000,3.532100000000000e+02
821,51.753805285724248,-1.271096556846065,1.738067113030697e+02,61,,LjiJp2JDQ1wBPmJ3vD16mQ,51.753787000000003,-1.271117000000000,3.544400000000000e+02
822,51.753717842863125,-1.271081228393354,1.738067233425402e+02,61,,5naKN4ebd0fDQknf0dMTLA,51.753675000000001,-1.271095000000000,1.296000000000000e+01
823,51.753545133334207,-1.271055733294944,1.757785817151871e+02,61,,vrZnAkT-aClB75SaufIRiA,51.753577000000000,-1.271074000000000,1.347600000000000e+02
824,51.753459866667541,-1.271045566628277,1.757785896998718e+02,61,,-RanPPqF7Lig_8JBrCa6vA,51.753459999999997,-1.271052000000000,1.777399900000000e+02
825,51.753374600000001,-1.271035400000000,1.833828016949861e+02,61,,gk_CW8h0fAt9RhIE_kO8xQ,51.753362000000003,-1.271054000000000,1.835600000000000e+02
826,51.753277900000718,-1.271044633372873,1.833827944442023e+02,61,,ds0hbrQKU9N-N5fr4t5SIA,51.753262999999997,-1.271057000000000,1.840900000000000e+02
827,51.753181200000732,-1.271053866706206,1.833827871920876e+02,61,,XHV9K8aYdiom7VnTwgQAEA,51.753172999999997,-1.271059000000000,1.846700000000000e+02
828,51.753084500000000,-1.271063100000000,1.871821226224592e+02,61,,XB-ogeUfsxdppLddiK6uNg,51.753082999999997,-1.271062000000000,1.845800000000000e+02
829,51.752984650005260,-1.271083425134807,1.871821066604908e+02,61,,-VFKqeCQS9LDqQgbrJ-r4w,51.752996000000003,-1.271064000000000,1.836100000000000e+02
830,51.752884800007017,-1.271103750179742,1.871820906985193e+02,61,,ZrO9SHga5HJDTfFVpIRLGg,51.752915999999999,-1.271066000000000,1.831200000000000e+02
831,51.752784950005271,-1.271124075134807,1.871820747344714e+02,61,,ZTB8NBLDcNiYCg2IW68yxA,51.752755999999998,-1.271070000000000,1.803900000000000e+02
832,51.752685100000001,-1.271144400000000,1.836809632224484e+02,61,,3pH2DhXVm1QNUukEIwTXnw,51.752665999999998,-1.271073000000000,2.100199900000000e+02
833,51.752634100000002,-1.271149700000000,1.836809632224484e+02,61,,ZPJU4M6PqrCVUX9vSN3f_w,51.752631000000001,-1.271122000000000,2.513900000000000e+02
834,51.752377799999998,-1.276840600000000,3.236561839799691e+00,62,,kgRB_lQ82Q2Ktox87XlnYw,51.752370999999997,-1.276807000000000,2.678600000000000e+02
835,51.752419400000001,-1.276836800000000,3.576505057197890e+02,62,,yWt3Qy4clYRK9vn42-qk6w,51.752403999999999,-1.276878000000000,3.190000000000000e+01
836,51.752505025000417,-1.276842474967723,3.576505012627292e+02,62,,wkUbIrPIhqcnncQj6mlwOA,51.752502999999997,-1.276879000000000,1.630000000000000e+00
837,51.752590650000549,-1.276848149956964,3.576504968061642e+02,62,,SblfsYUIvgLVeL1Qpo5MgQ,51.752592999999997,-1.276879000000000,2.800000000000000e+00
838,51.752676275000418,-1.276853824967723,3.576504923489406e+02,62,,qYtK-3j5noAlqFjupUOt7g,51.752687000000002,-1.276880000000000,3.593100000000000e+02
839,51.752761900000003,-1.276859500000000,3.368703198066392e+02,62,,2SuzAnXeoHMx11fv7Bi6pQ,51.752791999999999,-1.276933000000000,3.380600000000000e+02
840,51.752920614412922,-1.276969013323573,3.368702337991329e+02,62,,8sr_G_bj9QU4L5JOLZaaIA,51.752882999999997,-1.276997000000000,3.352299800000000e+02
841,51.752999971581218,-1.277023770274000,3.368701907958834e+02,62,,GGuAhHOSnqEKAK_8VZO7kg,51.752982000000003,-1.277066000000000,3.375500000000000e+02
842,51.753079328724077,-1.277078527416855,3.368701477917122e+02,62,,m7yPIy7JX2hbCrzO3M5r3Q,51.753081000000002,-1.277136000000000,3.361600000000000e+02
843,51.753158685841484,-1.277133284752139,3.368701047923512e+02,62,,CgEcn4IAhJzcjkKbL0g3Tw,51.753171999999999,-1.277199000000000,3.355099800000000e+02
844,51.753238042933468,-1.277188042279853,3.368700617876203e+02,62,,33jMDVF1A1S-pSU8shK07Q,51.753253999999998,-1.277257000000000,3.357899800000000e+02
845,51.753317400000000,-1.277242800000000,3.384561760152442e+02,62,,W1Sqn6fS6OsR4XuHWpCtKA,51.753329000000001,-1.277309000000000,3.361200000000000e+02
846,51.753392900029503,-1.277290949758519,3.384561382024534e+02,62,,xE6pOKbEyUwrp_tVqLE8EA,51.753399999999999,-1.277358000000000,3.366699800000000e+02
847,51.753468400039345,-1.277339099678025,3.384561003879348e+02,62,,7KiCOUWGjvQRUdGb0mP76w,51.753509000000001,-1.277428000000000,3.357899800000000e+02
848,51.753619399999998,-1.277435400000000,3.384560625740643e+02,62,,2CKlEtokkHdgKmEZNwpoHA,51.753599999999999,-1.277487000000000,3.305099800000000e+02
849,51.753916500000003,-1.278519400000000,1.580581897751698e+02,63,,CzYY8M23JmOUnIqSZYq9YA,51.753869999999999,-1.278548000000000,3.372200000000000e+02
850,51.753833750012312,-1.278465549901331,1.580582320705261e+02,63,,le4QFQ00JAuySEh9tQacyQ,51.753785999999998,-1.278491000000000,3.378500000000000e+02
851,51.753751000000001,-1.278411700000000,1.569170884873738e+02,63,,Slb3Pk7JHmsh6imgxFfS0w,51.753729000000000,-1.278449000000000,3.392500000000000e+02
852,51.753659200016941,-1.278348499871535,1.569171381208901e+02,63,,mknL3_kFWvTXFOom2fPBBQ,51.753655999999999,-1.278394000000000,3.370399800000000e+02
853,51.753567400000001,-1.278285300000000,1.579229880407935e+02,63,,elvR2jGB7fdSCiKmSH1QKw,51.753574000000000,-1.278333000000000,3.363200000000000e+02
854,51.753474525047132,-1.278224449624594,1.579230358290070e+02,63,,Tl7AqDETOm1_XuFj0zL6oQ,51.753475999999999,-1.278260000000000,3.389700000000000e+02
855,51.753381650062842,-1.278163599499460,1.579230836202965e+02,63,,NXg327t8k58UcTzLGCLROw,51.753377999999998,-1.278187000000000,3.395300000000000e+02
856,51.753288775047125,-1.278102749624594,1.579231314063331e+02,63,,R-DSlol_Hthf3Dxxavt4Tg,51.753295999999999,-1.278130000000000,3.385099800000000e+02
857,51.753195900000001,-1.278041900000000,1.553158784533317e+02,63,,Js95C2EjYnS4QxFaa89H2Q,51.753222000000001,-1.278078000000000,3.377100000000000e+02
858,51.753126400011297,-1.277990299920596,1.553159189783797e+02,63,,k9OrPhaJCgl445-_5qO-mw,51.753138999999997,-1.278020000000000,3.371100000000000e+02
859,51.753056899999997,-1.277938700000000,1.573280021587766e+02,63,,RxaWb27dl1OpfAlvxqzsNg,51.753056999999998,-1.277962000000000,3.375800000000000e+02
860,51.752969725044039,-1.277879874659367,1.573280483549884e+02,63,,xUXeHrT89rGu1eFLM_taBA,51.752974000000002,-1.277905000000000,3.374300000000000e+02
861,51.752882550058729,-1.277821049545824,1.573280945547733e+02,63,,Rpd0qPGSatq8JLITBaBGAQ,51.752884000000002,-1.277841000000000,3.380600000000000e+02
862,51.752795375044045,-1.277762224659370,1.573281407514947e+02,63,,b976RgIpM9RjQlB2fNXMdw,51.752785000000003,-1.277772000000000,3.399300000000000e+02
863,51.752708200000001,-1.277703400000000,1.805171453237342e+02,63,,OTx_Vsce_JiHoKvsgWE2Eg,51.752699999999997,-1.277714000000000,3.474400000000000e+02
864,51.752614466666671,-1.277704766672339,1.805171442504505e+02,63,,9v1MPXY3loRN7fERw8KO-A,51.752600999999999,-1.277705000000000,1.130000000000000e+00
865,51.752520733333348,-1.277706133339006,1.805171431771841e+02,63,,IX3F8sBk-aD0SMqB8oG60g,51.752502000000000,-1.277695000000000,3.580900000000000e+02
866,51.752426999999997,-1.277707500000000,1.809735817039457e+02,63,,h02u3H1s3jzU4qVmac79Lw,51.752386000000001,-1.277684000000000,3.805000000000000e+01
867,51.752363699999997,-1.277717400000000,2.031615670899043e+02,63,,vYMO1OnTpLbEn-oO3vFSmw,51.752358999999998,-1.277725000000000,3.133899800000000e+02
868,51.750956500000001,-1.277848900000000,3.252449085948196e+00,64,,juLyeBy2wu6vlmhg39-36A,51.751047000000000,-1.277864000000000,4.370000000000000e+00
869,51.751137046674238,-1.277832327097290,3.252462100588510e+00,64,,2CfQO-UFnknHcuJPAjv_YA,51.751216999999997,-1.277834000000000,1.834800000000000e+02
870,51.751317593346158,-1.277815754062085,3.252475116064684e+00,64,,KwoM4OmIXXGC0I7wd1M0uA,51.751309999999997,-1.277819000000000,1.847800000000000e+02
871,51.751407866681241,-1.277807467494795,3.252481624401478e+00,64,,vDtbyWk2lo1StTBvf1O3lA,51.751399999999997,-1.277807000000000,1.872300000000000e+02
872,51.751498140015741,-1.277799180894381,3.252488131997186e+00,64,,PIXJewZOWTg9LY04mZOXPg,51.751480000000001,-1.277797000000000,1.805800000000000e+02
873,51.751588413349651,-1.277790894260842,3.252494639569510e+00,64,,V3WjGLJDqH_ugAmD5sUrug,51.751570000000001,-1.277785000000000,1.829400000000000e+02
874,51.751678686682986,-1.277782607594178,3.252501147731551e+00,64,,ycbE3n_FS84ip1SfRab8Hg,51.751649999999998,-1.277774000000000,1.838300000000000e+02
875,51.751768960015731,-1.277774320894388,3.252507654695104e+00,64,,4p71f9B4jFe_9T49mDZy2A,51.751739999999998,-1.277762000000000,1.834500000000000e+02
876,51.751859233347908,-1.277766034161472,3.252514163734901e+00,64,,6WAzP_mYR1cEUDPy-X5WOQ,51.751829999999998,-1.277751000000000,1.836400000000000e+02
877,51.751949506679480,-1.277757747395430,3.252520670542202e+00,64,,JRwlSKT9X3FIPDXI5p_RLA,51.751919000000001,-1.277739000000000,1.840100000000000e+02
878,51.752039780010499,-1.277749460596263,3.252527178739660e+00,64,,Ir2iYJFVqGIEdvi_Mvi0DQ,51.752018000000000,-1.277726000000000,1.833199900000000e+02
879,51.752130053340920,-1.277741173763969,3.252533687417355e+00,64,,_Yz0jyXAPh597sE23MC_3g,51.752116999999998,-1.277713000000000,1.844099900000000e+02
880,51.752220326670752,-1.277732886898548,3.252540195001167e+00,64,,ST8y-RniTnzG-i5WJJcSIw,51.752223999999998,-1.277699000000000,1.866200000000000e+02
881,51.752310600000001,-1.277724600000000,4.798190905573781e+00,64,,eoV76E8-uv-mJMG9Kob4AQ,51.752332000000003,-1.277685000000000,2.252300000000000e+02
882,51.752377799999998,-1.276840600000000,1.842516335472374e+02,65,,kgRB_lQ82Q2Ktox87XlnYw,51.752370999999997,-1.276807000000000,2.678600000000000e+02
883,51.752332000000003,-1.276846100000000,1.847624922307072e+02,65,,CeQGD15BJKd6ypqvsuYQwA,51.752341999999999,-1.276882000000000,2.133499900000000e+02
884,51.752238820002674,-1.276858640103486,1.847624823831588e+02,65,,VOMuOjRpvTE1vs2B8TwKbg,51.752254000000001,-1.276898000000000,7.419999600000000e+00
885,51.752145640004017,-1.276871180155228,1.847624725333503e+02,65,,fI5Pr48r2_5v_A_jqpw4IA,51.752099999999999,-1.276926000000000,1.804700000000000e+02
