51.5129287,-0.1271565
51.5167429,-0.1373585
51.5170133,-0.1359039
51.5172927,-0.1378773
51.5153055,-0.1354060
51.5148315,-0.1371919
51.5158650,-0.1368231
51.5157310,-0.1376513
51.5186144,-0.1376571
51.5180469,-0.1391714
51.5160700,-0.1346501
51.5146784,-0.1358204
51.5149112,-0.1350854
51.5163986,-0.1396608
51.5170860,-0.1307776
51.5187667,-0.1324378
51.5198182,-0.1345830
51.5205330,-0.1353561
51.5211862,-0.1360879
51.5142380,-0.1393883
51.5140159,-0.1402203
51.5136756,-0.1412668
51.5161077,-0.1120232
51.5170109,-0.1128020
51.5152552,-0.1115215
51.5123941,-0.1198716
51.5151842,-0.1269339
51.5191580,-0.1197585
51.5195482,-0.1183398
51.5221843,-0.1144785
51.5228349,-0.1150208
51.5244146,-0.1109506
51.5226395,-0.1142153
51.5218175,-0.1129932
51.5217316,-0.1134645
51.5217766,-0.1171029
51.5184051,-0.1189092
51.5189013,-0.1168804
51.5189795,-0.1187480
51.5185247,-0.1184183
51.5220614,-0.1171496
51.5220121,-0.1106847
51.5207708,-0.1232431
51.5211382,-0.1215687
51.5211582,-0.1223146
51.5226170,-0.1174698
51.5203075,-0.1340055
51.5192314,-0.1328953
51.5228137,-0.1257866
51.5234981,-0.1196374
51.5223634,-0.1187753
51.5218370,-0.1184562
51.5213368,-0.1138701
51.5208452,-0.1201807
51.5224214,-0.1242913
51.5230764,-0.1249831
51.5241207,-0.1258053
51.5219310,-0.1161210
51.5239330,-0.1177060
51.5228731,-0.1169032
51.5165933,-0.1289161
51.5153605,-0.1231981
51.5193924,-0.1190290
51.5222929,-0.1225991
51.5221355,-0.1231459
51.5220351,-0.1336696
51.5179251,-0.1257703
51.5184879,-0.1243933
51.5202355,-0.1175414
51.5218476,-0.1165517
51.5232628,-0.1241477
51.5182485,-0.1304367
51.5185576,-0.1283787
51.5178500,-0.1300670
51.5185414,-0.1322033
51.5187323,-0.1317427
51.5176222,-0.1306738
51.5173455,-0.1296518
51.5220232,-0.1102586
51.5227797,-0.1227388
51.5190466,-0.1155474
51.5226452,-0.1117270
51.5234118,-0.1113254
51.5226066,-0.1103657
51.5231041,-0.1099540
51.5233936,-0.1099816
51.5185242,-0.1405756
51.5193152,-0.1401127
51.5204797,-0.1406800
51.5211705,-0.1409729
51.5205912,-0.1400608
51.5196350,-0.1395079
51.5230531,-0.1408525
51.5150678,-0.1313617
51.5142540,-0.1278038
51.5132922,-0.1263614
51.5170477,-0.1258407
51.5168435,-0.1187904
51.5175425,-0.1156240
51.5146167,-0.1147208
51.5171976,-0.1143596
51.5148091,-0.1138536
51.5193536,-0.1105364
51.5181342,-0.1106341
51.5145775,-0.1112817
51.5143226,-0.1104860
51.5170027,-0.1135231
51.5171989,-0.1129990
51.5151411,-0.1122514
51.5140174,-0.1117573
51.5137308,-0.1115864
51.5156784,-0.1125563
51.5158817,-0.1126797
51.5137181,-0.1167035
51.5166609,-0.1197187
51.5171213,-0.1200421
51.5172065,-0.1191539
51.5138574,-0.1294521
51.5140093,-0.1317206
51.5145782,-0.1312216
51.5147637,-0.1303598
51.5160966,-0.1312572
51.5134793,-0.1296149
51.5156257,-0.1309507
51.5148654,-0.1298854
51.5132942,-0.1329745
51.5134749,-0.1294408
51.5157625,-0.1290374
51.5155971,-0.1284294
51.5155689,-0.1279044
51.5155741,-0.1274219
51.5154890,-0.1289488
51.5156000,-0.1286889
51.5174796,-0.1262240
51.5177418,-0.1255735
51.5148179,-0.1339785
51.5119728,-0.1312810
51.5121687,-0.1300318
51.5141094,-0.1336166
51.5125844,-0.1317213
51.5128699,-0.1309673
51.5134667,-0.1291897
51.5125860,-0.1303944
51.5119510,-0.1295368
51.5161312,-0.1340480
51.5164685,-0.1296463
51.5156901,-0.1266742
51.5150428,-0.1299610
51.5172613,-0.1250452
51.5138611,-0.1394619
51.5138004,-0.1394503
51.5137016,-0.1394579
51.5134628,-0.1391495
51.5131090,-0.1387747
51.5133329,-0.1390071
51.5154495,-0.1392228
51.5150941,-0.1390064
51.5154249,-0.1349677
51.5155880,-0.1343944
51.5150550,-0.1341225
51.5144698,-0.1385631
51.5148179,-0.1400451
51.5135420,-0.1359177
51.5136676,-0.1355326
51.5143631,-0.1368698
51.5231941,-0.1342557
51.5148612,-0.1217461
51.5145776,-0.1202961
51.5145602,-0.1192135
51.5170905,-0.1279102
51.5165075,-0.1294551
51.5167927,-0.1275886
51.5176238,-0.1284127
51.5173144,-0.1272462
51.5165546,-0.1272374
51.5166393,-0.1266652
51.5124813,-0.1159902
51.5128305,-0.1161189
51.5131246,-0.1133298
51.5135870,-0.1115193
51.5162644,-0.1326418
51.5166644,-0.1325303
51.5171426,-0.1317015
51.5158209,-0.1238188
51.5146406,-0.1206541
51.5157155,-0.1190897
51.5161815,-0.1209735
51.5173904,-0.1218496
51.5149787,-0.1226154
51.5165310,-0.1213895
51.5154564,-0.1233384
51.5162435,-0.1219200
51.5151287,-0.1228490
51.5183139,-0.1242077
51.5188018,-0.1247317
51.5184612,-0.1238452
51.5210277,-0.1289512
51.5212169,-0.1285438
51.5215345,-0.1275294
51.5128101,-0.1208676
51.5122452,-0.1221231
51.5118250,-0.1198595
51.5233356,-0.1309628
51.5236470,-0.1302711
51.5238059,-0.1298900
51.5133364,-0.1191124
51.5135323,-0.1225104
51.5137818,-0.1222805
51.5138894,-0.1221964
51.5143692,-0.1216522
51.5132772,-0.1204523
51.5140695,-0.1227897
51.5204601,-0.1336491
51.5207553,-0.1329690
51.5194266,-0.1324780
51.5196692,-0.1319236
51.5180060,-0.1267345
51.5176279,-0.1263439
51.5179111,-0.1271056
51.5174708,-0.1267930
51.5124646,-0.1187192
51.5184393,-0.1222951
51.5174847,-0.1212578
51.5174540,-0.1233657
51.5176856,-0.1227708
51.5180605,-0.1231692
51.5180503,-0.1218720
51.5172898,-0.1232071
51.5205746,-0.1210600
51.5209893,-0.1192015
51.5201457,-0.1185996
51.5206514,-0.1211352
51.5204849,-0.1217041
51.5193845,-0.1181918
51.5196747,-0.1172364
51.5183182,-0.1192465
51.5209508,-0.1214018
51.5211291,-0.1208532
51.5117120,-0.1377750
51.5120148,-0.1370657
51.5124148,-0.1374826
51.5118479,-0.1349627
51.5133911,-0.1365329
51.5119972,-0.1384594
51.5127723,-0.1394587
51.5133290,-0.1401668
51.5135205,-0.1404167
51.5138453,-0.1407526
51.5129141,-0.1361578
51.5131106,-0.1355887
51.5123967,-0.1338288
51.5125964,-0.1333511
51.5122587,-0.1378479
51.5127084,-0.1383352
51.5126275,-0.1369615
51.5139318,-0.1384096
51.5122210,-0.1341851
51.5127736,-0.1365231
51.5226293,-0.1233399
51.5221924,-0.1230975
51.5232595,-0.1193012
51.5235621,-0.1193590
51.5232974,-0.1193277
51.5216068,-0.1208784
51.5210744,-0.1188635
51.5183258,-0.1384364
51.5192262,-0.1392250
51.5180299,-0.1342984
51.5186485,-0.1402551
51.5199079,-0.1380552
51.5139655,-0.1103928
51.5170389,-0.1128303
51.5172451,-0.1122027
51.5182810,-0.1129071
51.5177048,-0.1134752
51.5170022,-0.1109298
51.5170146,-0.1104350
51.5164796,-0.1111526
51.5163004,-0.1121640
51.5165277,-0.1104565
51.5168153,-0.1104445
51.5176768,-0.1111129
51.5181856,-0.1110240
51.5165488,-0.1100811
51.5158878,-0.1118744
51.5160255,-0.1109771
51.5127993,-0.1288244
51.5126797,-0.1271588
51.5173804,-0.1118459
51.5235239,-0.1113467
51.5143802,-0.1170921
51.5143271,-0.1168995
51.5144371,-0.1158590
51.5139966,-0.1111151
51.5176741,-0.1335178
51.5174502,-0.1332031
51.5179029,-0.1324616
51.5181391,-0.1318047
51.5189168,-0.1352038
51.5207285,-0.1370658
51.5191104,-0.1354059
51.5149257,-0.1319049
51.5141224,-0.1313575
51.5198325,-0.1361599
51.5202718,-0.1350765
51.5148023,-0.1350013
51.5142148,-0.1345379
51.5146470,-0.1331301
51.5142891,-0.1328865
51.5141847,-0.1354060
51.5132421,-0.1370545
51.5138414,-0.1389340
51.5136464,-0.1387422
51.5134964,-0.1385962
51.5132667,-0.1383770
51.5134078,-0.1379482
51.5146539,-0.1407797
51.5155094,-0.1404300
51.5218177,-0.1394712
51.5224884,-0.1411439
51.5139940,-0.1347984
51.5147917,-0.1354644
51.5181895,-0.1404194
51.5162459,-0.1402318
51.5155587,-0.1398676
51.5190641,-0.1153145
51.5191662,-0.1148057
51.5190633,-0.1151339
51.5181775,-0.1147225
51.5181037,-0.1154342
51.5188938,-0.1336861
51.5190169,-0.1157954
51.5198300,-0.1165254
51.5199410,-0.1160750
51.5182251,-0.1195984
51.5180558,-0.1205297
51.5177731,-0.1387032
51.5183282,-0.1396960
51.5189816,-0.1396562
51.5191427,-0.1362841
51.5186843,-0.1357833
51.5139675,-0.1251651
51.5145167,-0.1281325
51.5142197,-0.1285085
51.5144872,-0.1287007
51.5151599,-0.1287578
51.5149717,-0.1288041
51.5148769,-0.1289883
51.5141971,-0.1295961
51.5144949,-0.1297210
51.5159823,-0.1286530
51.5124377,-0.1404463
51.5127413,-0.1123930
51.5125927,-0.1127959
51.5123991,-0.1133075
51.5126128,-0.1252418
51.5123069,-0.1258314
51.5119527,-0.1253942
51.5122100,-0.1247987
51.5124746,-0.1243081
51.5135066,-0.1224261
51.5128031,-0.1237125
51.5132105,-0.1229734
51.5136230,-0.1235310
51.5131158,-0.1275677
51.5122616,-0.1230891
51.5117549,-0.1260303
51.5121489,-0.1262196
51.5128583,-0.1247861
51.5135557,-0.1257689
51.5125444,-0.1253768
51.5135637,-0.1281831
51.5195430,-0.1342892
51.5137938,-0.1251952
51.5146306,-0.1268704
51.5119745,-0.1140585
51.5233616,-0.1114243
51.5228666,-0.1190537
51.5218933,-0.1163305
51.5223093,-0.1139447
51.5126479,-0.1096992
51.5120227,-0.1334456
51.5134376,-0.1323185
51.5123195,-0.1329587
51.5129265,-0.1328180
51.5132304,-0.1321707
51.5158247,-0.1259847
51.5162859,-0.1263453
51.5159739,-0.1254008
51.5167508,-0.1260371
51.5158777,-0.1265575
51.5164210,-0.1263092
51.5126358,-0.1345762
51.5128962,-0.1348445
51.5124637,-0.1350495
51.5134097,-0.1353149
51.5135551,-0.1348905
51.5132664,-0.1338600
51.5139672,-0.1343351
51.5143180,-0.1342046
51.5127307,-0.1277196
51.5134770,-0.1273727
51.5164930,-0.1271734
51.5167885,-0.1247963
51.5144916,-0.1364393
51.5230864,-0.1385951
51.5169254,-0.1314992
51.5235457,-0.1385602
51.5238675,-0.1382170
51.5122252,-0.1106164
51.5124866,-0.1101572
51.5123154,-0.1101624
51.5135312,-0.1124974
51.5138155,-0.1110552
51.5230006,-0.1347324
51.5236699,-0.1224046
51.5237529,-0.1223437
51.5236279,-0.1222604
51.5205451,-0.1170248
51.5209175,-0.1179386
51.5215730,-0.1183013
51.5219350,-0.1177357
51.5216712,-0.1176504
51.5210447,-0.1173006
51.5179145,-0.1358668
51.5180276,-0.1353662
51.5190515,-0.1413515
51.5184345,-0.1410783
51.5212368,-0.1406534
51.5223742,-0.1412467
51.5220690,-0.1335860
51.5227735,-0.1318344
51.5230725,-0.1311832
51.5235024,-0.1307528
51.5239210,-0.1297554
51.5222447,-0.1359014
51.5182705,-0.1134849
51.5199771,-0.1132536
51.5200775,-0.1127342
51.5194835,-0.1124287
51.5193675,-0.1129391
51.5192442,-0.1146112
51.5191753,-0.1137049
51.5193420,-0.1129841
51.5208556,-0.1144860
51.5191792,-0.1136781
51.5145171,-0.1169030
51.5144123,-0.1161856
51.5145626,-0.1160948
51.5144729,-0.1169660
51.5142133,-0.1163002
51.5143322,-0.1173727
51.5212605,-0.1261481
51.5220667,-0.1259266
51.5219747,-0.1256101
51.5224559,-0.1256293
51.5225170,-0.1258937
51.5224249,-0.1263580
51.5220186,-0.1272555
51.5218023,-0.1274123
51.5208807,-0.1262442
51.5212724,-0.1253657
51.5215635,-0.1246940
51.5217407,-0.1248079
51.5217970,-0.1272118
51.5216572,-0.1273531
51.5215679,-0.1249395
51.5213657,-0.1249002
51.5216156,-0.1253443
51.5217228,-0.1266757
51.5225226,-0.1264787
51.5211132,-0.1250351
51.5211725,-0.1255517
51.5209249,-0.1155545
51.5212434,-0.1181181
51.5209873,-0.1139290
51.5178702,-0.1190605
51.5220562,-0.1185865
51.5126654,-0.1109882
51.5126202,-0.1112064
51.5123223,-0.1107998
51.5125182,-0.1101455
51.5127874,-0.1112846
51.5129654,-0.1103157
51.5131067,-0.1106613
51.5128152,-0.1119036
51.5129470,-0.1113649
51.5166666,-0.1378066
51.5158172,-0.1373151
51.5130033,-0.1179792
51.5147236,-0.1186063
51.5136280,-0.1177473
51.5239894,-0.1211214
51.5176910,-0.1189673
51.5171097,-0.1249763
51.5126553,-0.1150460
51.5119354,-0.1176979
51.5128351,-0.1162515
51.5209943,-0.1393094
51.5207504,-0.1392640
51.5195995,-0.1208533
51.5225142,-0.1300836
51.5187161,-0.1238350
51.5188644,-0.1235011
51.5237262,-0.1175713
51.5238260,-0.1219003
51.5239701,-0.1224000
51.5219694,-0.1390897
51.5212092,-0.1382804
51.5227919,-0.1371759
51.5220477,-0.1363786
51.5160189,-0.1149786
51.5165403,-0.1153234
51.5163074,-0.1162705
51.5161471,-0.1168749
51.5159196,-0.1177327
51.5153652,-0.1174352
51.5170052,-0.1155999
51.5167541,-0.1169350
51.5163989,-0.1166976
51.5164353,-0.1180946
51.5174804,-0.1176573
51.5171721,-0.1174991
51.5189738,-0.1161693
51.5191424,-0.1170014
51.5186620,-0.1185163
51.5195025,-0.1178662
51.5198089,-0.1149205
51.5179427,-0.1128333
51.5128687,-0.1116799
51.5125614,-0.1115108
51.5150331,-0.1127684
51.5168379,-0.1133955
51.5189538,-0.1335166
51.5207981,-0.1356428
51.5198216,-0.1371227
51.5191801,-0.1361983
51.5205961,-0.1333229
51.5195556,-0.1321839
51.5193132,-0.1328086
51.5188251,-0.1371109
51.5180196,-0.1380988
51.5169595,-0.1371493
51.5167990,-0.1370643
51.5173169,-0.1379165
51.5174391,-0.1376927
51.5203651,-0.1413120
51.5214004,-0.1399586
51.5212982,-0.1403201
51.5220523,-0.1397752
51.5221089,-0.1398328
51.5224818,-0.1411380
51.5225792,-0.1409366
51.5224750,-0.1401704
51.5228332,-0.1392459
51.5224363,-0.1380141
51.5223513,-0.1382104
51.5241347,-0.1212001
51.5240956,-0.1211808
51.5233211,-0.1369161
51.5186207,-0.1135196
51.5178617,-0.1130521
51.5184506,-0.1097651
51.5166156,-0.1150552
51.5188792,-0.1168667
51.5190573,-0.1143730
51.5160204,-0.1164442
51.5190854,-0.1128486
51.5188764,-0.1127636
51.5182834,-0.1127327
51.5186630,-0.1127309
51.5188364,-0.1116600
51.5177815,-0.1182357
51.5178207,-0.1177863
51.5151310,-0.1123080
51.5163091,-0.1131797
51.5166064,-0.1132349
51.5165044,-0.1138810
51.5159558,-0.1145538
51.5186804,-0.1105784
51.5121887,-0.1336065
51.5152630,-0.1322837
51.5153164,-0.1320988
51.5121022,-0.1205034
51.5145647,-0.1220370
51.5132068,-0.1241638
51.5156910,-0.1162164
51.5158371,-0.1180388
51.5168989,-0.1170238
51.5155329,-0.1161151
51.5240480,-0.1331798
51.5225780,-0.1322515
51.5205716,-0.1214048
51.5167573,-0.1406916
51.5162073,-0.1404670
51.5183857,-0.1346563
51.5121140,-0.1191511
51.5135112,-0.1236842
51.5140242,-0.1247213
51.5168046,-0.1328315
51.5190668,-0.1128398
51.5203591,-0.1125656
51.5203038,-0.1128683
51.5193007,-0.1141433
51.5164901,-0.1388464
51.5157092,-0.1383274
51.5229106,-0.1132425
51.5161653,-0.1337237
51.5153007,-0.1300965
51.5173890,-0.1224447
51.5131682,-0.1174642
51.5208513,-0.1148912
51.5207445,-0.1144325
51.5211190,-0.1139549
51.5192850,-0.1137291
51.5166974,-0.1124916
51.5167948,-0.1122110
51.5152372,-0.1241795
51.5152180,-0.1242274
51.5145865,-0.1253940
51.5143831,-0.1251537
51.5143234,-0.1259447
51.5139203,-0.1253959
51.5141734,-0.1257380
51.5136787,-0.1275004
51.5134722,-0.1270865
51.5137961,-0.1233948
51.5138042,-0.1231063
51.5152884,-0.1189761
51.5155377,-0.1191402
51.5163453,-0.1196821
51.5166292,-0.1198697
51.5176431,-0.1204035
51.5183257,-0.1208331
51.5172746,-0.1228730
51.5172161,-0.1228279
51.5170914,-0.1228778
51.5166878,-0.1282597
51.5155747,-0.1283265
51.5203318,-0.1127149
51.5212118,-0.1131136
51.5235429,-0.1307985
51.5230229,-0.1292474
51.5231232,-0.1292455
51.5236472,-0.1300694
51.5231587,-0.1291778
51.5237089,-0.1301230
51.5237509,-0.1301640
51.5238055,-0.1303408
51.5246898,-0.1313879
51.5244739,-0.1303879
51.5244190,-0.1305104
51.5242866,-0.1306418
51.5239907,-0.1309923
51.5128164,-0.1278583
51.5147054,-0.1288634
51.5126871,-0.1263254
51.5127143,-0.1262731
51.5169098,-0.1365059
51.5163738,-0.1396074
51.5232314,-0.1387478
51.5225248,-0.1355916
51.5222484,-0.1378056
51.5153337,-0.1322281
51.5153078,-0.1321349
51.5152481,-0.1321664
51.5137145,-0.1381855
51.5211928,-0.1114164
51.5220152,-0.1105757
51.5217913,-0.1106693
51.5142285,-0.1309923
51.5147009,-0.1283691
51.5148387,-0.1284296
51.5152157,-0.1280611
51.5203389,-0.1120214
51.5195786,-0.1100086
51.5221278,-0.1121214
51.5215051,-0.1122470
51.5210720,-0.1120234
51.5213906,-0.1104290
51.5217625,-0.1109594
51.5213283,-0.1107410
51.5216914,-0.1112984
51.5212624,-0.1110706
51.5216307,-0.1116186
51.5211972,-0.1113969
51.5215678,-0.1119335
51.5211336,-0.1117139
51.5204509,-0.1114418
51.5233121,-0.1324110
51.5225971,-0.1322764
51.5238473,-0.1388763
51.5154970,-0.1224433
51.5153395,-0.1221695
51.5164100,-0.1216119
51.5159493,-0.1206814
51.5171918,-0.1326633
51.5226575,-0.1111903
51.5209752,-0.1365458
51.5203225,-0.1358723
51.5199127,-0.1368956
51.5130610,-0.1387934
51.5122707,-0.1379177
51.5120001,-0.1293404
51.5123064,-0.1296391
51.5244649,-0.1239837
51.5183299,-0.1258618
51.5183907,-0.1257112
51.5235146,-0.1326383
51.5150904,-0.1137012
51.5178795,-0.1136282
51.5127655,-0.1383090
51.5131210,-0.1386745
51.5137223,-0.1393224
51.5176012,-0.1416199
51.5154581,-0.1408378
51.5177757,-0.1402454
51.5178169,-0.1403892
51.5178607,-0.1401473
51.5136642,-0.1299790
51.5183596,-0.1269584
51.5237569,-0.1328803
51.5238844,-0.1329974
51.5228922,-0.1315303
51.5228724,-0.1315118
51.5231321,-0.1318098
51.5196342,-0.1333214
51.5140778,-0.1327547
51.5127588,-0.1374227
51.5132356,-0.1378348
51.5139674,-0.1395154
51.5141723,-0.1396462
51.5139351,-0.1394271
51.5134407,-0.1371928
51.5143230,-0.1368436
51.5220201,-0.1172227
51.5192604,-0.1189709
51.5236050,-0.1271037
51.5234111,-0.1278145
51.5233704,-0.1279124
51.5235247,-0.1275626
51.5237082,-0.1270276
51.5236551,-0.1271577
51.5150018,-0.1319791
51.5154033,-0.1317580
51.5150012,-0.1217573
51.5125357,-0.1371903
51.5151179,-0.1334628
51.5232518,-0.1184744
51.5233766,-0.1179214
51.5213648,-0.1191375
51.5213904,-0.1190427
51.5208324,-0.1198251
51.5210215,-0.1199573
51.5210838,-0.1199970
51.5211115,-0.1200128
51.5211774,-0.1200544
51.5212700,-0.1201255
51.5212993,-0.1201725
51.5210504,-0.1199812
51.5217699,-0.1193066
51.5201137,-0.1205593
51.5208756,-0.1185235
51.5211198,-0.1186830
51.5207427,-0.1190337
51.5210132,-0.1179936
51.5171562,-0.1360122
51.5187874,-0.1233364
51.5191450,-0.1235299
51.5186103,-0.1230065
51.5186188,-0.1232351
51.5189572,-0.1236016
51.5185459,-0.1231498
51.5185238,-0.1224433
51.5193196,-0.1226091
51.5189928,-0.1223911
51.5193438,-0.1230189
51.5187530,-0.1231593
51.5190271,-0.1225894
51.5189406,-0.1221637
51.5188910,-0.1228791
51.5188480,-0.1223807
51.5190133,-0.1222460
51.5191910,-0.1232195
51.5120269,-0.1168548
51.5124053,-0.1223112
51.5128680,-0.1102695
51.5126353,-0.1102252
51.5136532,-0.1115480
51.5124834,-0.1108919
51.5192631,-0.1236649
51.5194902,-0.1231689
51.5193182,-0.1291999
51.5186512,-0.1297315
51.5185859,-0.1296570
51.5186462,-0.1307148
51.5192456,-0.1303884
51.5191849,-0.1305519
51.5193076,-0.1304639
51.5192750,-0.1292757
51.5186097,-0.1308025
51.5232469,-0.1403648
51.5144072,-0.1363715
51.5142928,-0.1361092
51.5140231,-0.1358957
51.5130839,-0.1344308
51.5150473,-0.1401698
51.5216373,-0.1373116
51.5175699,-0.1199686
51.5169444,-0.1257317
51.5171855,-0.1249994
51.5191840,-0.1190355
51.5193447,-0.1183174
51.5194318,-0.1185502
51.5190013,-0.1194411
51.5191657,-0.1193959
51.5191884,-0.1183582
51.5192229,-0.1191532
51.5189217,-0.1192034
51.5157226,-0.1125854
51.5179619,-0.1190936
51.5228658,-0.1127738
51.5228111,-0.1129257
51.5238632,-0.1108763
51.5142622,-0.1328710
51.5143311,-0.1325870
51.5200926,-0.1300417
51.5205651,-0.1314280
51.5212393,-0.1251473
51.5221570,-0.1259343
51.5220885,-0.1255191
51.5210820,-0.1254143
51.5221708,-0.1252921
51.5190984,-0.1176165
51.5237895,-0.1183340
51.5192851,-0.1174971
51.5197914,-0.1125871
51.5197420,-0.1128331
51.5197614,-0.1128610
51.5196875,-0.1131042
51.5208447,-0.1154658
51.5190169,-0.1143086
51.5189021,-0.1142438
51.5189577,-0.1142774
51.5197211,-0.1129367
51.5194321,-0.1147180
51.5194176,-0.1189051
51.5192134,-0.1190975
51.5192813,-0.1189877
51.5187119,-0.1370091
51.5187347,-0.1243633
51.5207596,-0.1201143
51.5164413,-0.1245997
51.5173782,-0.1265780
51.5173368,-0.1266982
51.5174248,-0.1267651
51.5174565,-0.1268377
51.5180519,-0.1159226
51.5171206,-0.1190198
51.5173915,-0.1294488
51.5168630,-0.1290420
51.5150705,-0.1200482
51.5178626,-0.1174284
51.5206128,-0.1262374
51.5204093,-0.1280631
51.5198639,-0.1344744
51.5220052,-0.1107898
51.5222434,-0.1332275
51.5230639,-0.1131967
51.5228242,-0.1316197
51.5162602,-0.1278291
51.5159508,-0.1275413
51.5156363,-0.1284770
51.5151707,-0.1326277
51.5155395,-0.1323952
51.5153072,-0.1335846
51.5155821,-0.1344252
51.5150925,-0.1341369
51.5129751,-0.1259558
51.5129550,-0.1260043
51.5137736,-0.1293797
51.5131210,-0.1293038
51.5133601,-0.1289822
51.5134070,-0.1289239
51.5151866,-0.1285315
51.5155731,-0.1281103
51.5146346,-0.1282854
51.5189475,-0.1211642
51.5192864,-0.1214838
51.5195029,-0.1202452
51.5193843,-0.1200655
51.5194633,-0.1199017
51.5196728,-0.1197915
51.5196404,-0.1199826
51.5194834,-0.1201032
51.5193307,-0.1198792
51.5177728,-0.1191159
51.5192973,-0.1205631
51.5193989,-0.1202374
51.5194401,-0.1200276
51.5177989,-0.1188985
51.5188472,-0.1209534
51.5162182,-0.1277887
51.5160497,-0.1283870
51.5160844,-0.1276600
51.5163016,-0.1288216
51.5156601,-0.1272778
51.5157101,-0.1283703
51.5157792,-0.1273821
51.5157941,-0.1280576
51.5157723,-0.1281756
51.5188290,-0.1262079
51.5184775,-0.1258062
51.5217639,-0.1223104
51.5216820,-0.1226027
51.5221606,-0.1224857
51.5221252,-0.1226196
51.5220474,-0.1228992
51.5218135,-0.1221700
51.5216457,-0.1227353
51.5214208,-0.1199842
